yhiD	gntR	0
yhiD	cytR	0
yhiD	yiaJ	0
yhiD	hyfR	0
yhiD	caiF	0
yhiD	csgD	0
yhiD	ompR	0
yhiD	bolA	0
yhiD	rstA	0
yhiD	rob	0
yhiD	marA	0
yhiD	putA	0
yhiD	pdhR	0
yhiD	oxyR	0
yhiD	rcsB	0
yhiD	rcsA	0
yhiD	gadE	0
yhiD	ydeO	0
yhiD	evgA	0
yhiD	gadW	0
yhiD	rutR	0
yhiD	nemR	0
yhiD	gadX	0
yhiD	torR	0
yhiD	soxS	0
yhiD	soxR	0
yhiD	fhlA	0
yhiD	phoP	0
yhiD	treR	0
yhiD	fruR	0
yhiD	glnG	0
yhiD	cbl	0
yhiD	nac	0
yhiD	asnC	0
yhiD	cysB	0
yhiD	cpxR	0
yhiD	baeR	0
yhiD	flhC	0
yhiD	hdfR	0
yhiD	csgG	0
yhiD	csgF	0
yhiD	csgE	0
yhiD	mdtE	0
yhiD	mdtF	0
yhiD	galK	0
yhiD	galT	0
yhiD	galM	0
yhiD	galE	0
yhiD	marB	0
yhiD	micF	0
yhiD	hdeA	0
yhiD	hdeB	0
yhiD	galP	0
yhiD	ygiB	0
yhiD	manX	0
yhiD	manY	0
yhiD	ygiA	0
yhiD	ygiC	0
yhiD	manZ	0
yhiD	tolC	0
yhiD	gadA	0
yhiD	fumC	0
yhiD	gadC	0
yhiD	mglB	0
yhiD	gadB	0
yhiD	mglA	0
yhiD	mglC	0
yhiD	acrA	0
yhiD	acrB	0
yhiD	idnD	0
yhiD	uxuA	0
yhiD	uxuB	0
yhiD	nfo	0
yhiD	xylA	0
yhiD	malS	0
yhiD	chbF	0
yhiD	ptsI	0
yhiD	idnK	0
yhiD	gntK	0
yhiD	xylB	0
yhiD	gntU	0
yhiD	acrD	0
yhiD	nagA	0
yhiD	ppiA	0
yhiD	ptsH	0
yhiD	idnO	0
yhiD	chbC	0
yhiD	chbG	0
yhiD	crr	0
yhiD	idnT	0
yhiD	dctR	0
yhiD	chbB	0
yhiD	nupC	0
yhiD	chbA	0
yhiD	inaA	0
yhiD	slp	0
yhiD	zwf	0
yhiD	rutB	0
yhiD	focB	0
yhiD	mtlD	0
yhiD	hyfE	0
yhiD	srlB	0
yhiD	rutE	0
yhiD	hyfF	0
yhiD	hyfG	0
yhiD	srlD	0
yhiD	rutF	0
yhiD	hyfB	0
yhiD	hypF	0
yhiD	mtlA	0
yhiD	hyfI	0
yhiD	hyfC	0
yhiD	hyfH	0
hdeA	uhpA	0
hdeA	uhpT	0
hdeA	crp	0
hdeA	rhaR	0
hdeA	rhaS	0
hdeA	zraR	0
hdeA	malI	0
hdeA	melR	0
hdeA	feaR	0
hdeA	mtlR	0
hdeA	prpR	0
hdeA	ascG	0
hdeA	marR	0
hdeA	rbsR	0
hdeA	fucR	0
hdeA	chbR	0
hdeA	nagC	0
hdeA	uxuR	0
hdeA	exuR	0
hdeA	gutM	0
hdeA	srlR	0
hdeA	glcC	0
hdeA	xylR	0
hdeA	idnR	0
hdeA	lsrR	0
hdeA	galS	0
hdeA	galR	0
hdeA	dcuR	0
hdeA	glpR	0
hdeA	dgsA	0
hdeA	malT	0
hdeA	araC	0
hdeA	tdcA	0
hdeA	tdcR	0
hdeA	hupB	0
hdeA	hupA	0
hdeA	gntR	0
hdeA	cytR	0
hdeA	yiaJ	0
hdeA	hyfR	0
hdeA	caiF	0
hdeA	csgD	0
hdeA	ompR	0
hdeA	bolA	0
hdeA	rstA	0
hdeA	rob	0
hdeA	marA	0
hdeA	putA	0
hdeA	pdhR	0
hdeA	oxyR	0
hdeA	rcsB	0
hdeA	rcsA	0
hdeA	gadE	0
hdeA	ydeO	0
hdeA	evgA	0
hdeA	gadW	0
hdeA	rutR	0
hdeA	nemR	0
hdeA	gadX	0
hdeA	torR	0
hdeA	soxS	0
hdeA	soxR	0
hdeA	fhlA	0
hdeA	phoP	0
hdeA	treR	0
hdeA	fruR	0
hdeA	glnG	0
hdeA	cbl	0
hdeA	nac	0
hdeA	asnC	0
hdeA	cysB	0
hdeA	cpxR	0
hdeA	baeR	0
hdeA	flhC	0
hdeA	hdfR	0
hdeA	csgG	0
hdeA	csgF	0
hdeA	csgE	0
hdeA	mdtE	0
hdeA	mdtF	0
hdeA	galK	0
hdeA	galT	0
hdeA	galM	0
hdeA	galE	0
hdeA	marB	0
hdeA	micF	0
hdeA	yhiD	0
hdeA	hdeB	0
hdeA	galP	0
hdeA	ygiB	0
hdeA	manX	0
hdeA	manY	0
hdeA	ygiA	0
hdeA	ygiC	0
hdeA	manZ	0
hdeA	tolC	0
hdeA	gadA	0
hdeA	fumC	0
hdeA	gadC	0
hdeA	mglB	0
hdeA	gadB	0
hdeA	mglA	0
hdeA	mglC	0
hdeA	acrA	0
hdeA	acrB	0
hdeA	idnD	0
hdeA	uxuA	0
hdeA	uxuB	0
hdeA	nfo	0
hdeA	xylA	0
hdeA	malS	0
hdeA	chbF	0
hdeA	ptsI	0
hdeA	idnK	0
hdeA	gntK	0
hdeA	xylB	0
hdeA	gntU	0
hdeA	acrD	0
hdeA	nagA	0
hdeA	ppiA	0
hdeA	ptsH	0
hdeA	idnO	0
hdeA	chbC	0
hdeA	chbG	0
hdeA	crr	0
hdeA	idnT	0
hdeA	dctR	0
hdeA	chbB	0
hdeA	nupC	0
hdeA	chbA	0
hdeA	inaA	0
hdeA	slp	0
hdeA	zwf	0
hdeA	rutB	0
hdeA	focB	0
hdeA	mtlD	0
hdeA	hyfE	0
hdeA	srlB	0
hdeA	rutE	0
hdeA	hyfF	0
hdeA	hyfG	0
hdeA	srlD	0
hdeA	rutF	0
hdeA	hyfB	0
hdeA	hypF	0
hdeA	mtlA	0
hdeA	hyfI	0
hdeA	hyfC	0
hdeA	hyfH	0
hdeB	uhpA	0
hdeB	uhpT	0
hdeB	crp	0
hdeB	rhaR	0
hdeB	rhaS	0
hdeB	zraR	0
hdeB	malI	0
hdeB	melR	0
hdeB	feaR	0
hdeB	mtlR	0
hdeB	prpR	0
hdeB	ascG	0
hdeB	marR	0
hdeB	rbsR	0
hdeB	fucR	0
hdeB	chbR	0
hdeB	nagC	0
hdeB	uxuR	0
hdeB	exuR	0
hdeB	gutM	0
hdeB	srlR	0
hdeB	glcC	0
hdeB	xylR	0
hdeB	idnR	0
hdeB	lsrR	0
hdeB	galS	0
hdeB	galR	0
hdeB	dcuR	0
hdeB	glpR	0
hdeB	dgsA	0
hdeB	malT	0
hdeB	araC	0
hdeB	tdcA	0
hdeB	tdcR	0
hdeB	hupB	0
hdeB	hupA	0
hdeB	gntR	0
hdeB	cytR	0
hdeB	yiaJ	0
hdeB	hyfR	0
hdeB	caiF	0
hdeB	csgD	0
hdeB	ompR	0
hdeB	bolA	0
hdeB	rstA	0
hdeB	rob	0
hdeB	marA	0
hdeB	putA	0
hdeB	pdhR	0
hdeB	oxyR	0
hdeB	rcsB	0
hdeB	rcsA	0
hdeB	gadE	0
hdeB	ydeO	0
hdeB	evgA	0
hdeB	gadW	0
hdeB	rutR	0
hdeB	nemR	0
hdeB	gadX	0
hdeB	torR	0
hdeB	soxS	0
hdeB	soxR	0
hdeB	fhlA	0
hdeB	phoP	0
hdeB	treR	0
hdeB	fruR	0
hdeB	glnG	0
hdeB	cbl	0
hdeB	nac	0
hdeB	asnC	0
hdeB	cysB	0
hdeB	cpxR	0
hdeB	baeR	0
hdeB	flhC	0
hdeB	hdfR	0
hdeB	csgG	0
hdeB	csgF	0
hdeB	csgE	0
hdeB	mdtE	0
hdeB	mdtF	0
hdeB	galK	0
hdeB	galT	0
hdeB	galM	0
hdeB	galE	0
hdeB	marB	0
hdeB	micF	0
hdeB	yhiD	0
hdeB	hdeA	0
hdeB	galP	0
hdeB	ygiB	0
hdeB	manX	0
hdeB	manY	0
hdeB	ygiA	0
hdeB	ygiC	0
hdeB	manZ	0
hdeB	tolC	0
hdeB	gadA	0
hdeB	fumC	0
hdeB	gadC	0
hdeB	mglB	0
hdeB	gadB	0
hdeB	mglA	0
hdeB	mglC	0
hdeB	acrA	0
hdeB	acrB	0
hdeB	idnD	0
hdeB	uxuA	0
hdeB	uxuB	0
hdeB	nfo	0
hdeB	xylA	0
hdeB	malS	0
hdeB	chbF	0
hdeB	ptsI	0
hdeB	idnK	0
hdeB	gntK	0
hdeB	xylB	0
hdeB	gntU	0
hdeB	acrD	0
hdeB	nagA	0
hdeB	ppiA	0
hdeB	ptsH	0
hdeB	idnO	0
hdeB	chbC	0
hdeB	chbG	0
hdeB	crr	0
hdeB	idnT	0
hdeB	dctR	0
hdeB	chbB	0
hdeB	nupC	0
hdeB	chbA	0
hdeB	inaA	0
hdeB	slp	0
hdeB	zwf	0
hdeB	rutB	0
hdeB	focB	0
hdeB	mtlD	0
hdeB	hyfE	0
hdeB	srlB	0
hdeB	rutE	0
hdeB	hyfF	0
hdeB	hyfG	0
hdeB	srlD	0
hdeB	rutF	0
hdeB	hyfB	0
hdeB	hypF	0
hdeB	mtlA	0
hdeB	hyfI	0
hdeB	hyfC	0
hdeB	hyfH	0
galP	uhpA	0
galP	uhpT	0
galP	crp	0
galP	rhaR	0
galP	rhaS	0
galP	zraR	0
galP	malI	0
galP	melR	0
galP	feaR	0
galP	mtlR	0
galP	prpR	0
galP	ascG	0
galP	marR	0
galP	rbsR	0
galP	fucR	0
galP	chbR	0
galP	nagC	0
galP	uxuR	0
galP	exuR	0
galP	gutM	0
galP	srlR	0
galP	glcC	0
galP	xylR	0
galP	idnR	0
galP	lsrR	0
galP	galS	0
galP	galR	0
galP	dcuR	0
galP	glpR	0
galP	dgsA	0
galP	malT	0
galP	araC	0
galP	tdcA	0
galP	tdcR	0
galP	hupB	0
galP	hupA	0
galP	gntR	0
galP	cytR	0
galP	yiaJ	0
galP	hyfR	0
galP	caiF	0
galP	csgD	0
galP	ompR	0
galP	bolA	0
galP	rstA	0
galP	rob	0
galP	marA	0
galP	putA	0
galP	pdhR	0
galP	oxyR	0
galP	rcsB	0
galP	rcsA	0
galP	gadE	0
galP	ydeO	0
galP	evgA	0
galP	gadW	0
galP	rutR	0
galP	nemR	0
galP	gadX	0
galP	torR	0
galP	soxS	0
galP	soxR	0
galP	fhlA	0
galP	phoP	0
galP	treR	0
galP	fruR	0
galP	glnG	0
galP	cbl	0
galP	nac	0
galP	asnC	0
galP	cysB	0
galP	cpxR	0
galP	baeR	0
galP	flhC	0
galP	hdfR	0
galP	csgG	0
galP	csgF	0
galP	csgE	0
galP	mdtE	0
galP	mdtF	0
galP	galK	0
galP	galT	0
galP	galM	0
galP	galE	0
galP	marB	0
galP	micF	0
galP	yhiD	0
galP	hdeA	0
galP	hdeB	0
galP	ygiB	0
galP	manX	0
galP	manY	0
galP	ygiA	0
galP	ygiC	0
galP	manZ	0
galP	tolC	0
galP	gadA	0
galP	fumC	0
galP	gadC	0
galP	mglB	0
galP	gadB	0
galP	mglA	0
galP	mglC	0
galP	acrA	0
galP	acrB	0
galP	idnD	0
galP	uxuA	0
galP	uxuB	0
galP	nfo	0
galP	xylA	0
galP	malS	0
galP	chbF	0
galP	ptsI	0
galP	idnK	0
galP	gntK	0
galP	xylB	0
galP	gntU	0
galP	acrD	0
galP	nagA	0
galP	ppiA	0
galP	ptsH	0
galP	idnO	0
galP	chbC	0
galP	chbG	0
galP	crr	0
galP	idnT	0
galP	dctR	0
galP	chbB	0
galP	nupC	0
galP	chbA	0
galP	inaA	0
galP	slp	0
galP	zwf	0
galP	rutB	0
galP	focB	0
galP	mtlD	0
galP	hyfE	0
galP	srlB	0
galP	rutE	0
galP	hyfF	0
galP	hyfG	0
galP	srlD	0
galP	rutF	0
galP	hyfB	0
galP	hypF	0
galP	mtlA	0
galP	hyfI	0
galP	hyfC	0
galP	hyfH	0
ygiB	uhpA	0
ygiB	uhpT	0
ygiB	crp	0
ygiB	rhaR	0
ygiB	rhaS	0
ygiB	zraR	0
ygiB	malI	0
ygiB	melR	0
ygiB	feaR	0
ygiB	mtlR	0
ygiB	prpR	0
ygiB	ascG	0
ygiB	marR	0
ygiB	rbsR	0
ygiB	fucR	0
ygiB	chbR	0
ygiB	nagC	0
ygiB	uxuR	0
ygiB	exuR	0
ygiB	gutM	0
ygiB	srlR	0
ygiB	glcC	0
ygiB	xylR	0
ygiB	idnR	0
ygiB	lsrR	0
ygiB	galS	0
ygiB	galR	0
ygiB	dcuR	0
ygiB	glpR	0
ygiB	dgsA	0
ygiB	malT	0
ygiB	araC	0
ygiB	tdcA	0
ygiB	tdcR	0
ygiB	hupB	0
ygiB	hupA	0
ygiB	gntR	0
ygiB	cytR	0
ygiB	yiaJ	0
ygiB	hyfR	0
ygiB	caiF	0
ygiB	csgD	0
ygiB	ompR	0
ygiB	bolA	0
ygiB	rstA	0
ygiB	rob	0
ygiB	marA	0
ygiB	putA	0
ygiB	pdhR	0
ygiB	oxyR	0
ygiB	rcsB	0
ygiB	rcsA	0
ygiB	gadE	0
ygiB	ydeO	0
ygiB	evgA	0
ygiB	gadW	0
ygiB	rutR	0
ygiB	nemR	0
ygiB	gadX	0
ygiB	torR	0
ygiB	soxS	0
ygiB	soxR	0
ygiB	fhlA	0
ygiB	phoP	0
ygiB	treR	0
ygiB	fruR	0
ygiB	glnG	0
ygiB	cbl	0
ygiB	nac	0
ygiB	asnC	0
ygiB	cysB	0
ygiB	cpxR	0
ygiB	baeR	0
ygiB	flhC	0
ygiB	hdfR	0
ygiB	csgG	0
ygiB	csgF	0
ygiB	csgE	0
ygiB	mdtE	0
ygiB	mdtF	0
ygiB	galK	0
ygiB	galT	0
ygiB	galM	0
ygiB	galE	0
ygiB	marB	0
ygiB	micF	0
ygiB	yhiD	0
ygiB	hdeA	0
ygiB	hdeB	0
ygiB	galP	0
ygiB	manX	0
ygiB	manY	0
ygiB	ygiA	0
ygiB	ygiC	0
ygiB	manZ	0
ygiB	tolC	0
ygiB	gadA	0
ygiB	fumC	0
ygiB	gadC	0
ygiB	mglB	0
ygiB	gadB	0
ygiB	mglA	0
ygiB	mglC	0
ygiB	acrA	0
ygiB	acrB	0
ygiB	idnD	0
ygiB	uxuA	0
ygiB	uxuB	0
ygiB	nfo	0
ygiB	xylA	0
ygiB	malS	0
ygiB	chbF	0
ygiB	ptsI	0
ygiB	idnK	0
ygiB	gntK	0
ygiB	xylB	0
ygiB	gntU	0
ygiB	acrD	0
ygiB	nagA	0
ygiB	ppiA	0
ygiB	ptsH	0
ygiB	idnO	0
ygiB	chbC	0
ygiB	chbG	0
ygiB	crr	0
ygiB	idnT	0
ygiB	dctR	0
ygiB	chbB	0
ygiB	nupC	0
ygiB	chbA	0
ygiB	inaA	0
ygiB	slp	0
ygiB	zwf	0
ygiB	rutB	0
ygiB	focB	0
ygiB	mtlD	0
ygiB	hyfE	0
ygiB	srlB	0
ygiB	rutE	0
ygiB	hyfF	0
ygiB	hyfG	0
ygiB	srlD	0
ygiB	rutF	0
ygiB	hyfB	0
ygiB	hypF	0
ygiB	mtlA	0
ygiB	hyfI	0
ygiB	hyfC	0
ygiB	hyfH	0
manX	uhpA	0
manX	uhpT	0
manX	crp	0
manX	rhaR	0
manX	rhaS	0
manX	zraR	0
manX	malI	0
manX	melR	0
manX	feaR	0
manX	mtlR	0
manX	prpR	0
manX	ascG	0
manX	marR	0
manX	rbsR	0
manX	fucR	0
manX	chbR	0
manX	nagC	0
manX	uxuR	0
manX	exuR	0
manX	gutM	0
manX	srlR	0
manX	glcC	0
manX	xylR	0
manX	idnR	0
manX	lsrR	0
manX	galS	0
manX	galR	0
manX	dcuR	0
manX	glpR	0
manX	dgsA	0
manX	malT	0
manX	araC	0
manX	tdcA	0
manX	tdcR	0
manX	hupB	0
manX	hupA	0
manX	gntR	0
manX	cytR	0
manX	yiaJ	0
manX	hyfR	0
manX	caiF	0
manX	csgD	0
manX	ompR	0
manX	bolA	0
manX	rstA	0
manX	rob	0
manX	marA	0
manX	putA	0
manX	pdhR	0
manX	oxyR	0
manX	rcsB	0
manX	rcsA	0
manX	gadE	0
manX	ydeO	0
manX	evgA	0
manX	gadW	0
manX	rutR	0
manX	nemR	0
manX	gadX	0
manX	torR	0
manX	soxS	0
manX	soxR	0
manX	fhlA	0
manX	phoP	0
manX	treR	0
manX	fruR	0
manX	glnG	0
manX	cbl	0
manX	nac	0
manX	asnC	0
manX	cysB	0
manX	cpxR	0
manX	baeR	0
manX	flhC	0
manX	hdfR	0
manX	csgG	0
manX	csgF	0
manX	csgE	0
manX	mdtE	0
manX	mdtF	0
manX	galK	0
manX	galT	0
manX	galM	0
manX	galE	0
manX	marB	0
manX	micF	0
manX	yhiD	0
manX	hdeA	0
manX	hdeB	0
manX	galP	0
manX	ygiB	0
manX	manY	0
manX	ygiA	0
manX	ygiC	0
manX	manZ	0
manX	tolC	0
manX	gadA	0
manX	fumC	0
manX	gadC	0
manX	mglB	0
manX	gadB	0
manX	mglA	0
manX	mglC	0
manX	acrA	0
manX	acrB	0
manX	idnD	0
manX	uxuA	0
manX	uxuB	0
manX	nfo	0
manX	xylA	0
manX	malS	0
manX	chbF	0
manX	ptsI	0
manX	idnK	0
manX	gntK	0
manX	xylB	0
manX	gntU	0
manX	acrD	0
manX	nagA	0
manX	ppiA	0
manX	ptsH	0
manX	idnO	0
manX	chbC	0
manX	chbG	0
manX	crr	0
manX	idnT	0
manX	dctR	0
manX	chbB	0
manX	nupC	0
manX	chbA	0
manX	inaA	0
manX	slp	0
manX	zwf	0
manX	rutB	0
manX	focB	0
manX	mtlD	0
manX	hyfE	0
manX	srlB	0
manX	rutE	0
manX	hyfF	0
manX	hyfG	0
manX	srlD	0
manX	rutF	0
manX	hyfB	0
manX	hypF	0
manX	mtlA	0
manX	hyfI	0
manX	hyfC	0
manX	hyfH	0
manY	uhpA	0
manY	uhpT	0
manY	crp	0
manY	rhaR	0
manY	rhaS	0
manY	zraR	0
manY	malI	0
manY	melR	0
manY	feaR	0
manY	mtlR	0
manY	prpR	0
manY	ascG	0
manY	marR	0
manY	rbsR	0
manY	fucR	0
manY	chbR	0
manY	nagC	0
manY	uxuR	0
manY	exuR	0
manY	gutM	0
manY	srlR	0
manY	glcC	0
manY	xylR	0
manY	idnR	0
manY	lsrR	0
manY	galS	0
manY	galR	0
manY	dcuR	0
manY	glpR	0
manY	dgsA	0
manY	malT	0
manY	araC	0
manY	tdcA	0
manY	tdcR	0
manY	hupB	0
manY	hupA	0
manY	gntR	0
manY	cytR	0
manY	yiaJ	0
manY	hyfR	0
manY	caiF	0
manY	csgD	0
manY	ompR	0
manY	bolA	0
manY	rstA	0
manY	rob	0
manY	marA	0
manY	putA	0
manY	pdhR	0
manY	oxyR	0
manY	rcsB	0
manY	rcsA	0
manY	gadE	0
manY	ydeO	0
manY	evgA	0
manY	gadW	0
manY	rutR	0
manY	nemR	0
manY	gadX	0
manY	torR	0
manY	soxS	0
manY	soxR	0
manY	fhlA	0
manY	phoP	0
manY	treR	0
manY	fruR	0
manY	glnG	0
manY	cbl	0
manY	nac	0
manY	asnC	0
manY	cysB	0
manY	cpxR	0
manY	baeR	0
manY	flhC	0
manY	hdfR	0
manY	csgG	0
manY	csgF	0
manY	csgE	0
manY	mdtE	0
manY	mdtF	0
manY	galK	0
manY	galT	0
manY	galM	0
manY	galE	0
manY	marB	0
manY	micF	0
manY	yhiD	0
manY	hdeA	0
manY	hdeB	0
manY	galP	0
manY	ygiB	0
manY	manX	0
manY	ygiA	0
manY	ygiC	0
manY	manZ	0
manY	tolC	0
manY	gadA	0
manY	fumC	0
manY	gadC	0
manY	mglB	0
manY	gadB	0
manY	mglA	0
manY	mglC	0
manY	acrA	0
manY	acrB	0
manY	idnD	0
manY	uxuA	0
manY	uxuB	0
manY	nfo	0
manY	xylA	0
manY	malS	0
manY	chbF	0
manY	ptsI	0
manY	idnK	0
manY	gntK	0
manY	xylB	0
manY	gntU	0
manY	acrD	0
manY	nagA	0
manY	ppiA	0
manY	ptsH	0
manY	idnO	0
manY	chbC	0
manY	chbG	0
manY	crr	0
manY	idnT	0
manY	dctR	0
manY	chbB	0
manY	nupC	0
manY	chbA	0
manY	inaA	0
manY	slp	0
manY	zwf	0
manY	rutB	0
manY	focB	0
manY	mtlD	0
manY	hyfE	0
manY	srlB	0
manY	rutE	0
manY	hyfF	0
manY	hyfG	0
manY	srlD	0
manY	rutF	0
manY	hyfB	0
manY	hypF	0
manY	mtlA	0
manY	hyfI	0
manY	hyfC	0
manY	hyfH	0
ygiA	uhpA	0
ygiA	uhpT	0
ygiA	crp	0
ygiA	rhaR	0
ygiA	rhaS	0
ygiA	zraR	0
ygiA	malI	0
ygiA	melR	0
ygiA	feaR	0
ygiA	mtlR	0
ygiA	prpR	0
ygiA	ascG	0
ygiA	marR	0
ygiA	rbsR	0
ygiA	fucR	0
ygiA	chbR	0
ygiA	nagC	0
ygiA	uxuR	0
ygiA	exuR	0
ygiA	gutM	0
ygiA	srlR	0
ygiA	glcC	0
ygiA	xylR	0
ygiA	idnR	0
ygiA	lsrR	0
ygiA	galS	0
ygiA	galR	0
ygiA	dcuR	0
ygiA	glpR	0
ygiA	dgsA	0
ygiA	malT	0
ygiA	araC	0
ygiA	tdcA	0
ygiA	tdcR	0
ygiA	hupB	0
ygiA	hupA	0
ygiA	gntR	0
ygiA	cytR	0
ygiA	yiaJ	0
ygiA	hyfR	0
ygiA	caiF	0
ygiA	csgD	0
ygiA	ompR	0
ygiA	bolA	0
ygiA	rstA	0
ygiA	rob	0
ygiA	marA	0
ygiA	putA	0
ygiA	pdhR	0
ygiA	oxyR	0
ygiA	rcsB	0
ygiA	rcsA	0
ygiA	gadE	0
ygiA	ydeO	0
ygiA	evgA	0
ygiA	gadW	0
ygiA	rutR	0
ygiA	nemR	0
ygiA	gadX	0
ygiA	torR	0
ygiA	soxS	0
ygiA	soxR	0
ygiA	fhlA	0
ygiA	phoP	0
ygiA	treR	0
ygiA	fruR	0
ygiA	glnG	0
ygiA	cbl	0
ygiA	nac	0
ygiA	asnC	0
ygiA	cysB	0
ygiA	cpxR	0
ygiA	baeR	0
ygiA	flhC	0
ygiA	hdfR	0
ygiA	csgG	0
ygiA	csgF	0
ygiA	csgE	0
ygiA	mdtE	0
ygiA	mdtF	0
ygiA	galK	0
ygiA	galT	0
ygiA	galM	0
ygiA	galE	0
ygiA	marB	0
ygiA	micF	0
ygiA	yhiD	0
ygiA	hdeA	0
ygiA	hdeB	0
ygiA	galP	0
ygiA	ygiB	0
ygiA	manX	0
ygiA	manY	0
ygiA	ygiC	0
ygiA	manZ	0
ygiA	tolC	0
ygiA	gadA	0
ygiA	fumC	0
ygiA	gadC	0
ygiA	mglB	0
ygiA	gadB	0
ygiA	mglA	0
ygiA	mglC	0
ygiA	acrA	0
ygiA	acrB	0
ygiA	idnD	0
ygiA	uxuA	0
ygiA	uxuB	0
ygiA	nfo	0
ygiA	xylA	0
ygiA	malS	0
ygiA	chbF	0
ygiA	ptsI	0
ygiA	idnK	0
ygiA	gntK	0
ygiA	xylB	0
ygiA	gntU	0
ygiA	acrD	0
ygiA	nagA	0
ygiA	ppiA	0
ygiA	ptsH	0
ygiA	idnO	0
ygiA	chbC	0
ygiA	chbG	0
ygiA	crr	0
ygiA	idnT	0
ygiA	dctR	0
ygiA	chbB	0
ygiA	nupC	0
ygiA	chbA	0
ygiA	inaA	0
ygiA	slp	0
ygiA	zwf	0
ygiA	rutB	0
ygiA	focB	0
ygiA	mtlD	0
ygiA	hyfE	0
ygiA	srlB	0
ygiA	rutE	0
ygiA	hyfF	0
ygiA	hyfG	0
ygiA	srlD	0
ygiA	rutF	0
ygiA	hyfB	0
ygiA	hypF	0
ygiA	mtlA	0
ygiA	hyfI	0
ygiA	hyfC	0
ygiA	hyfH	0
ygiC	uhpA	0
ygiC	uhpT	0
ygiC	crp	0
ygiC	rhaR	0
ygiC	rhaS	0
ygiC	zraR	0
ygiC	malI	0
ygiC	melR	0
ygiC	feaR	0
ygiC	mtlR	0
ygiC	prpR	0
ygiC	ascG	0
ygiC	marR	0
ygiC	rbsR	0
ygiC	fucR	0
ygiC	chbR	0
ygiC	nagC	0
ygiC	uxuR	0
ygiC	exuR	0
ygiC	gutM	0
ygiC	srlR	0
ygiC	glcC	0
ygiC	xylR	0
ygiC	idnR	0
ygiC	lsrR	0
ygiC	galS	0
ygiC	galR	0
ygiC	dcuR	0
ygiC	glpR	0
ygiC	dgsA	0
ygiC	malT	0
ygiC	araC	0
ygiC	tdcA	0
ygiC	tdcR	0
ygiC	hupB	0
ygiC	hupA	0
ygiC	gntR	0
ygiC	cytR	0
ygiC	yiaJ	0
ygiC	hyfR	0
ygiC	caiF	0
ygiC	csgD	0
ygiC	ompR	0
ygiC	bolA	0
ygiC	rstA	0
ygiC	rob	0
ygiC	marA	0
ygiC	putA	0
ygiC	pdhR	0
ygiC	oxyR	0
ygiC	rcsB	0
ygiC	rcsA	0
ygiC	gadE	0
ygiC	ydeO	0
ygiC	evgA	0
ygiC	gadW	0
ygiC	rutR	0
ygiC	nemR	0
ygiC	gadX	0
ygiC	torR	0
ygiC	soxS	0
ygiC	soxR	0
ygiC	fhlA	0
ygiC	phoP	0
ygiC	treR	0
ygiC	fruR	0
ygiC	glnG	0
ygiC	cbl	0
ygiC	nac	0
ygiC	asnC	0
ygiC	cysB	0
ygiC	cpxR	0
ygiC	baeR	0
ygiC	flhC	0
ygiC	hdfR	0
ygiC	csgG	0
ygiC	csgF	0
ygiC	csgE	0
ygiC	mdtE	0
ygiC	mdtF	0
ygiC	galK	0
ygiC	galT	0
ygiC	galM	0
ygiC	galE	0
ygiC	marB	0
ygiC	micF	0
ygiC	yhiD	0
ygiC	hdeA	0
ygiC	hdeB	0
ygiC	galP	0
ygiC	ygiB	0
ygiC	manX	0
ygiC	manY	0
ygiC	ygiA	0
ygiC	manZ	0
ygiC	tolC	0
ygiC	gadA	0
ygiC	fumC	0
ygiC	gadC	0
ygiC	mglB	0
ygiC	gadB	0
ygiC	mglA	0
ygiC	mglC	0
ygiC	acrA	0
ygiC	acrB	0
ygiC	idnD	0
ygiC	uxuA	0
ygiC	uxuB	0
ygiC	nfo	0
ygiC	xylA	0
ygiC	malS	0
ygiC	chbF	0
ygiC	ptsI	0
ygiC	idnK	0
ygiC	gntK	0
ygiC	xylB	0
ygiC	gntU	0
ygiC	acrD	0
ygiC	nagA	0
ygiC	ppiA	0
ygiC	ptsH	0
ygiC	idnO	0
ygiC	chbC	0
ygiC	chbG	0
ygiC	crr	0
ygiC	idnT	0
ygiC	dctR	0
ygiC	chbB	0
ygiC	nupC	0
ygiC	chbA	0
ygiC	inaA	0
ygiC	slp	0
ygiC	zwf	0
ygiC	rutB	0
ygiC	focB	0
ygiC	mtlD	0
ygiC	hyfE	0
ygiC	srlB	0
ygiC	rutE	0
ygiC	hyfF	0
ygiC	hyfG	0
ygiC	srlD	0
ygiC	rutF	0
ygiC	hyfB	0
ygiC	hypF	0
ygiC	mtlA	0
ygiC	hyfI	0
ygiC	hyfC	0
ygiC	hyfH	0
manZ	uhpA	0
manZ	uhpT	0
manZ	crp	0
manZ	rhaR	0
manZ	rhaS	0
manZ	zraR	0
manZ	malI	0
manZ	melR	0
manZ	feaR	0
manZ	mtlR	0
manZ	prpR	0
manZ	ascG	0
manZ	marR	0
manZ	rbsR	0
manZ	fucR	0
manZ	chbR	0
manZ	nagC	0
manZ	uxuR	0
manZ	exuR	0
manZ	gutM	0
manZ	srlR	0
manZ	glcC	0
manZ	xylR	0
manZ	idnR	0
manZ	lsrR	0
manZ	galS	0
manZ	galR	0
manZ	dcuR	0
manZ	glpR	0
manZ	dgsA	0
manZ	malT	0
manZ	araC	0
manZ	tdcA	0
manZ	tdcR	0
manZ	hupB	0
manZ	hupA	0
manZ	gntR	0
manZ	cytR	0
