YCL018W	YER028C	0
YCL018W	YNL167C	0
YCL018W	YMR070W	0
YCL018W	YIL101C	0
YCL018W	YOR113W	0
YCL018W	YCR105W	0
YCL018W	YIL070C	0
YCL018W	YGL009C	0
YCL018W	YER189W	0
YCL018W	YMR135WA	0
YCL018W	YNL337W	0
YCL018W	YOR226C	0
YCL018W	YHL041W	0
YCL018W	YIL162W	0
YCL018W	YAL067C	0
YCL018W	YNL036W	0
YCL018W	YMR035W	0
YCL018W	YOL121C	0
YCL018W	YIL119C	0
YCL018W	YLR285W	0
YCL018W	YPR141C	0
YCL018W	YBR134W	0
YCL018W	YBL029W	0
YCL018W	YIR020WB	0
YCL018W	YEL059W	0
YCL018W	YMR172CA	0
YCL018W	YKR003W	0
YCL018W	YFL052W	0
YCL018W	YOL013WB	0
YCL018W	YFL013WA	0
YCL018W	YMR173W	0
YCL018W	YDL246C	0
YCL018W	YIR019C	0
YCL018W	YPL135W	0
YCL018W	YFR039C	0
YCL018W	YOR227W	0
YCL018W	YHR033W	0
YCL018W	YIR020C	0
YCL018W	YHR096C	0
YCL018W	YNL037C	0
YCL018W	YFL042C	0
YCL018W	YDR534C	0
YCL018W	YFL043C	0
YCL018W	YDL245C	0
YCL018W	YKL118W	0
YCL018W	YDR077W	0
YCL018W	YJR158W	0
YCL018W	YLR356W	0
YCL018W	YMR265C	0
YCL018W	YDR223W	0
YCL018W	YPR013C	0
YCL018W	YMR004W	0
YCL018W	YGR131W	0
YCL018W	YEL070W	0
YCL018W	YJR159W	0
YCL018W	YOR011WA	0
YCL018W	YBL029CA	0
YCL018W	YAL040C	0
YCL018W	YGR027WB	0
YCL018W	YJL148W	0
YCL018W	YBR204C	0
YCL018W	YLR141W	0
YCL018W	YKL120W	0
YCL018W	YOL049W	0
YCL018W	YKL054C	0
YCL018W	YKR040C	0
YCL018W	YDR441C	0
YCL018W	YMR106C	0
YCL018W	YBR132C	0
YCL018W	YEL060C	0
YCL018W	YMR034C	0
YCL018W	YBR063C	0
YCL018W	YLR284C	0
YCL018W	YLR120C	0
YCL018W	YBL095W	0
YCL018W	YKR042W	0
YCL018W	YOR396W	0
YCL018W	YOR330C	0
YCL018W	YIR021W	0
YCL018W	YIL099W	0
YCL018W	YDR475C	0
YCL018W	YFR017C	0
YCL018W	YMR266W	0
YCL018W	YBR089CA	0
YCL018W	YKL005C	0
YCL018W	YML070W	0
YCL018W	YJL205CA	0
YCL018W	YFR040W	0
YCL018W	YLR355C	0
YCL018W	YAL065C	0
YCL018W	YBR097W	0
YCL018W	YKL223W	0
YCL018W	YGR004W	0
YCL018W	YBR206W	0
YOR011WA	YPL202C	0
YOR011WA	YHR124W	0
YOR011WA	YGL181W	0
YOR011WA	YLR451W	0
YOR011WA	YKL038W	0
YOR011WA	YER028C	0
YOR011WA	YNL167C	0
YOR011WA	YMR070W	0
YOR011WA	YIL101C	0
YOR011WA	YOR113W	0
YOR011WA	YCR105W	0
YOR011WA	YIL070C	0
YOR011WA	YGL009C	0
YOR011WA	YER189W	0
YOR011WA	YMR135WA	0
YOR011WA	YNL337W	0
YOR011WA	YOR226C	0
YOR011WA	YHL041W	0
YOR011WA	YIL162W	0
YOR011WA	YAL067C	0
YOR011WA	YNL036W	0
YOR011WA	YMR035W	0
YOR011WA	YOL121C	0
YOR011WA	YIL119C	0
YOR011WA	YLR285W	0
YOR011WA	YPR141C	0
YOR011WA	YBR134W	0
YOR011WA	YBL029W	0
YOR011WA	YIR020WB	0
YOR011WA	YEL059W	0
YOR011WA	YMR172CA	0
YOR011WA	YKR003W	0
YOR011WA	YFL052W	0
YOR011WA	YOL013WB	0
YOR011WA	YFL013WA	0
YOR011WA	YMR173W	0
YOR011WA	YDL246C	0
YOR011WA	YIR019C	0
YOR011WA	YPL135W	0
YOR011WA	YFR039C	0
YOR011WA	YOR227W	0
YOR011WA	YHR033W	0
YOR011WA	YIR020C	0
YOR011WA	YHR096C	0
YOR011WA	YNL037C	0
YOR011WA	YFL042C	0
YOR011WA	YDR534C	0
YOR011WA	YFL043C	0
YOR011WA	YDL245C	0
YOR011WA	YKL118W	0
YOR011WA	YDR077W	0
YOR011WA	YJR158W	0
YOR011WA	YLR356W	0
YOR011WA	YMR265C	0
YOR011WA	YDR223W	0
YOR011WA	YPR013C	0
YOR011WA	YMR004W	0
YOR011WA	YGR131W	0
YOR011WA	YEL070W	0
YOR011WA	YJR159W	0
YOR011WA	YCL018W	0
YOR011WA	YBL029CA	0
YOR011WA	YAL040C	0
YOR011WA	YGR027WB	0
YOR011WA	YJL148W	0
YOR011WA	YBR204C	0
YOR011WA	YLR141W	0
YOR011WA	YKL120W	0
YOR011WA	YOL049W	0
YOR011WA	YKL054C	0
YOR011WA	YKR040C	0
YOR011WA	YDR441C	0
YOR011WA	YMR106C	0
YOR011WA	YBR132C	0
YOR011WA	YEL060C	0
YOR011WA	YMR034C	0
YOR011WA	YBR063C	0
YOR011WA	YLR284C	0
YOR011WA	YLR120C	0
YOR011WA	YBL095W	0
YOR011WA	YKR042W	0
YOR011WA	YOR396W	0
YOR011WA	YOR330C	0
YOR011WA	YIR021W	0
YOR011WA	YIL099W	0
YOR011WA	YDR475C	0
YOR011WA	YFR017C	0
YOR011WA	YMR266W	0
YOR011WA	YBR089CA	0
YOR011WA	YKL005C	0
YOR011WA	YML070W	0
YOR011WA	YJL205CA	0
YOR011WA	YFR040W	0
YOR011WA	YLR355C	0
YOR011WA	YAL065C	0
YOR011WA	YBR097W	0
YOR011WA	YKL223W	0
YOR011WA	YGR004W	0
YOR011WA	YBR206W	0
YBL029CA	YPL202C	0
YBL029CA	YHR124W	0
YBL029CA	YGL181W	0
YBL029CA	YLR451W	0
YBL029CA	YKL038W	0
YBL029CA	YER028C	0
YBL029CA	YNL167C	0
YBL029CA	YMR070W	0
YBL029CA	YIL101C	0
YBL029CA	YOR113W	0
YBL029CA	YCR105W	0
YBL029CA	YIL070C	0
YBL029CA	YGL009C	0
YBL029CA	YER189W	0
YBL029CA	YMR135WA	0
YBL029CA	YNL337W	0
YBL029CA	YOR226C	0
YBL029CA	YHL041W	0
YBL029CA	YIL162W	0
YBL029CA	YAL067C	0
YBL029CA	YNL036W	0
YBL029CA	YMR035W	0
YBL029CA	YOL121C	0
YBL029CA	YIL119C	0
YBL029CA	YLR285W	0
YBL029CA	YPR141C	0
YBL029CA	YBR134W	0
YBL029CA	YBL029W	0
YBL029CA	YIR020WB	0
YBL029CA	YEL059W	0
YBL029CA	YMR172CA	0
YBL029CA	YKR003W	0
YBL029CA	YFL052W	0
YBL029CA	YOL013WB	0
YBL029CA	YFL013WA	0
YBL029CA	YMR173W	0
YBL029CA	YDL246C	0
YBL029CA	YIR019C	0
YBL029CA	YPL135W	0
YBL029CA	YFR039C	0
YBL029CA	YOR227W	0
YBL029CA	YHR033W	0
YBL029CA	YIR020C	0
YBL029CA	YHR096C	0
YBL029CA	YNL037C	0
YBL029CA	YFL042C	0
YBL029CA	YDR534C	0
YBL029CA	YFL043C	0
YBL029CA	YDL245C	0
YBL029CA	YKL118W	0
YBL029CA	YDR077W	0
YBL029CA	YJR158W	0
YBL029CA	YLR356W	0
YBL029CA	YMR265C	0
YBL029CA	YDR223W	0
YBL029CA	YPR013C	0
YBL029CA	YMR004W	0
YBL029CA	YGR131W	0
YBL029CA	YEL070W	0
YBL029CA	YJR159W	0
YBL029CA	YCL018W	0
YBL029CA	YOR011WA	0
YBL029CA	YAL040C	0
YBL029CA	YGR027WB	0
YBL029CA	YJL148W	0
YBL029CA	YBR204C	0
YBL029CA	YLR141W	0
YBL029CA	YKL120W	0
YBL029CA	YOL049W	0
YBL029CA	YKL054C	0
YBL029CA	YKR040C	0
YBL029CA	YDR441C	0
YBL029CA	YMR106C	0
YBL029CA	YBR132C	0
YBL029CA	YEL060C	0
YBL029CA	YMR034C	0
YBL029CA	YBR063C	0
YBL029CA	YLR284C	0
YBL029CA	YLR120C	0
YBL029CA	YBL095W	0
YBL029CA	YKR042W	0
YBL029CA	YOR396W	0
YBL029CA	YOR330C	0
YBL029CA	YIR021W	0
YBL029CA	YIL099W	0
YBL029CA	YDR475C	0
YBL029CA	YFR017C	0
YBL029CA	YMR266W	0
YBL029CA	YBR089CA	0
YBL029CA	YKL005C	0
YBL029CA	YML070W	0
YBL029CA	YJL205CA	0
YBL029CA	YFR040W	0
YBL029CA	YLR355C	0
YBL029CA	YAL065C	0
YBL029CA	YBR097W	0
YBL029CA	YKL223W	0
YBL029CA	YGR004W	0
YBL029CA	YBR206W	0
YAL040C	YPL202C	0
YAL040C	YHR124W	0
YAL040C	YGL181W	0
YAL040C	YLR451W	0
YAL040C	YKL038W	0
YAL040C	YER028C	0
YAL040C	YNL167C	0
YAL040C	YMR070W	0
YAL040C	YIL101C	0
YAL040C	YOR113W	0
YAL040C	YCR105W	0
YAL040C	YIL070C	0
YAL040C	YGL009C	0
YAL040C	YER189W	0
YAL040C	YMR135WA	0
YAL040C	YNL337W	0
YAL040C	YOR226C	0
YAL040C	YHL041W	0
YAL040C	YIL162W	0
YAL040C	YAL067C	0
YAL040C	YNL036W	0
YAL040C	YMR035W	0
YAL040C	YOL121C	0
YAL040C	YIL119C	0
YAL040C	YLR285W	0
YAL040C	YPR141C	0
YAL040C	YBR134W	0
YAL040C	YBL029W	0
YAL040C	YIR020WB	0
YAL040C	YEL059W	0
YAL040C	YMR172CA	0
YAL040C	YKR003W	0
YAL040C	YFL052W	0
YAL040C	YOL013WB	0
YAL040C	YFL013WA	0
YAL040C	YMR173W	0
YAL040C	YDL246C	0
YAL040C	YIR019C	0
YAL040C	YPL135W	0
YAL040C	YFR039C	0
YAL040C	YOR227W	0
YAL040C	YHR033W	0
YAL040C	YIR020C	0
YAL040C	YHR096C	0
YAL040C	YNL037C	0
YAL040C	YFL042C	0
YAL040C	YDR534C	0
YAL040C	YFL043C	0
YAL040C	YDL245C	0
YAL040C	YKL118W	0
YAL040C	YDR077W	0
YAL040C	YJR158W	0
YAL040C	YLR356W	0
YAL040C	YMR265C	0
YAL040C	YDR223W	0
YAL040C	YPR013C	0
YAL040C	YMR004W	0
YAL040C	YGR131W	0
YAL040C	YEL070W	0
YAL040C	YJR159W	0
YAL040C	YCL018W	0
YAL040C	YOR011WA	0
YAL040C	YBL029CA	0
YAL040C	YGR027WB	0
YAL040C	YJL148W	0
YAL040C	YBR204C	0
YAL040C	YLR141W	0
YAL040C	YKL120W	0
YAL040C	YOL049W	0
YAL040C	YKL054C	0
YAL040C	YKR040C	0
YAL040C	YDR441C	0
YAL040C	YMR106C	0
YAL040C	YBR132C	0
YAL040C	YEL060C	0
YAL040C	YMR034C	0
YAL040C	YBR063C	0
YAL040C	YLR284C	0
YAL040C	YLR120C	0
YAL040C	YBL095W	0
YAL040C	YKR042W	0
YAL040C	YOR396W	0
YAL040C	YOR330C	0
YAL040C	YIR021W	0
YAL040C	YIL099W	0
YAL040C	YDR475C	0
YAL040C	YFR017C	0
YAL040C	YMR266W	0
YAL040C	YBR089CA	0
YAL040C	YKL005C	0
YAL040C	YML070W	0
YAL040C	YJL205CA	0
YAL040C	YFR040W	0
YAL040C	YLR355C	0
YAL040C	YAL065C	0
YAL040C	YBR097W	0
YAL040C	YKL223W	0
YAL040C	YGR004W	0
YAL040C	YBR206W	0
YGR027WB	YPL202C	0
YGR027WB	YHR124W	0
YGR027WB	YGL181W	0
YGR027WB	YLR451W	0
YGR027WB	YKL038W	0
YGR027WB	YER028C	0
YGR027WB	YNL167C	0
YGR027WB	YMR070W	0
YGR027WB	YIL101C	0
YGR027WB	YOR113W	0
YGR027WB	YCR105W	0
YGR027WB	YIL070C	0
YGR027WB	YGL009C	0
YGR027WB	YER189W	0
YGR027WB	YMR135WA	0
YGR027WB	YNL337W	0
YGR027WB	YOR226C	0
YGR027WB	YHL041W	0
YGR027WB	YIL162W	0
YGR027WB	YAL067C	0
YGR027WB	YNL036W	0
YGR027WB	YMR035W	0
YGR027WB	YOL121C	0
YGR027WB	YIL119C	0
YGR027WB	YLR285W	0
YGR027WB	YPR141C	0
YGR027WB	YBR134W	0
YGR027WB	YBL029W	0
YGR027WB	YIR020WB	0
YGR027WB	YEL059W	0
YGR027WB	YMR172CA	0
YGR027WB	YKR003W	0
YGR027WB	YFL052W	0
YGR027WB	YOL013WB	0
YGR027WB	YFL013WA	0
YGR027WB	YMR173W	0
YGR027WB	YDL246C	0
YGR027WB	YIR019C	0
YGR027WB	YPL135W	0
YGR027WB	YFR039C	0
YGR027WB	YOR227W	0
YGR027WB	YHR033W	0
YGR027WB	YIR020C	0
YGR027WB	YHR096C	0
YGR027WB	YNL037C	0
YGR027WB	YFL042C	0
YGR027WB	YDR534C	0
YGR027WB	YFL043C	0
YGR027WB	YDL245C	0
YGR027WB	YKL118W	0
YGR027WB	YDR077W	0
YGR027WB	YJR158W	0
YGR027WB	YLR356W	0
YGR027WB	YMR265C	0
YGR027WB	YDR223W	0
YGR027WB	YPR013C	0
YGR027WB	YMR004W	0
YGR027WB	YGR131W	0
YGR027WB	YEL070W	0
YGR027WB	YJR159W	0
YGR027WB	YCL018W	0
YGR027WB	YOR011WA	0
YGR027WB	YBL029CA	0
YGR027WB	YAL040C	0
YGR027WB	YJL148W	0
YGR027WB	YBR204C	0
YGR027WB	YLR141W	0
YGR027WB	YKL120W	0
YGR027WB	YOL049W	0
YGR027WB	YKL054C	0
YGR027WB	YKR040C	0
YGR027WB	YDR441C	0
YGR027WB	YMR106C	0
YGR027WB	YBR132C	0
YGR027WB	YEL060C	0
YGR027WB	YMR034C	0
YGR027WB	YBR063C	0
YGR027WB	YLR284C	0
YGR027WB	YLR120C	0
YGR027WB	YBL095W	0
YGR027WB	YKR042W	0
YGR027WB	YOR396W	0
YGR027WB	YOR330C	0
YGR027WB	YIR021W	0
YGR027WB	YIL099W	0
YGR027WB	YDR475C	0
YGR027WB	YFR017C	0
YGR027WB	YMR266W	0
YGR027WB	YBR089CA	0
YGR027WB	YKL005C	0
YGR027WB	YML070W	0
YGR027WB	YJL205CA	0
YGR027WB	YFR040W	0
YGR027WB	YLR355C	0
YGR027WB	YAL065C	0
YGR027WB	YBR097W	0
YGR027WB	YKL223W	0
YGR027WB	YGR004W	0
YGR027WB	YBR206W	0
YJL148W	YPL202C	0
YJL148W	YHR124W	0
YJL148W	YGL181W	0
YJL148W	YLR451W	0
YJL148W	YKL038W	0
YJL148W	YER028C	0
YJL148W	YNL167C	0
YJL148W	YMR070W	0
YJL148W	YIL101C	0
YJL148W	YOR113W	0
YJL148W	YCR105W	0
YJL148W	YIL070C	0
YJL148W	YGL009C	0
YJL148W	YER189W	0
YJL148W	YMR135WA	0
YJL148W	YNL337W	0
YJL148W	YOR226C	0
YJL148W	YHL041W	0
YJL148W	YIL162W	0
YJL148W	YAL067C	0
YJL148W	YNL036W	0
YJL148W	YMR035W	0
YJL148W	YOL121C	0
YJL148W	YIL119C	0
YJL148W	YLR285W	0
YJL148W	YPR141C	0
YJL148W	YBR134W	0
YJL148W	YBL029W	0
YJL148W	YIR020WB	0
YJL148W	YEL059W	0
YJL148W	YMR172CA	0
YJL148W	YKR003W	0
YJL148W	YFL052W	0
YJL148W	YOL013WB	0
YJL148W	YFL013WA	0
YJL148W	YMR173W	0
YJL148W	YDL246C	0
YJL148W	YIR019C	0
YJL148W	YPL135W	0
YJL148W	YFR039C	0
YJL148W	YOR227W	0
YJL148W	YHR033W	0
YJL148W	YIR020C	0
YJL148W	YHR096C	0
YJL148W	YNL037C	0
YJL148W	YFL042C	0
YJL148W	YDR534C	0
YJL148W	YFL043C	0
YJL148W	YDL245C	0
YJL148W	YKL118W	0
YJL148W	YDR077W	0
YJL148W	YJR158W	0
YJL148W	YLR356W	0
YJL148W	YMR265C	0
YJL148W	YDR223W	0
YJL148W	YPR013C	0
YJL148W	YMR004W	0
YJL148W	YGR131W	0
YJL148W	YEL070W	0
YJL148W	YJR159W	0
YJL148W	YCL018W	0
YJL148W	YOR011WA	0
YJL148W	YBL029CA	0
YJL148W	YAL040C	0
YJL148W	YGR027WB	0
YJL148W	YBR204C	0
YJL148W	YLR141W	0
YJL148W	YKL120W	0
YJL148W	YOL049W	0
YJL148W	YKL054C	0
YJL148W	YKR040C	0
YJL148W	YDR441C	0
YJL148W	YMR106C	0
YJL148W	YBR132C	0
YJL148W	YEL060C	0
YJL148W	YMR034C	0
YJL148W	YBR063C	0
YJL148W	YLR284C	0
YJL148W	YLR120C	0
YJL148W	YBL095W	0
YJL148W	YKR042W	0
YJL148W	YOR396W	0
YJL148W	YOR330C	0
YJL148W	YIR021W	0
YJL148W	YIL099W	0
YJL148W	YDR475C	0
YJL148W	YFR017C	0
YJL148W	YMR266W	0
YJL148W	YBR089CA	0
YJL148W	YKL005C	0
YJL148W	YML070W	0
YJL148W	YJL205CA	0
YJL148W	YFR040W	0
YJL148W	YLR355C	0
YJL148W	YAL065C	0
YJL148W	YBR097W	0
YJL148W	YKL223W	0
YJL148W	YGR004W	0
YJL148W	YBR206W	0
YBR204C	YPL202C	0
YBR204C	YHR124W	0
YBR204C	YGL181W	0
YBR204C	YLR451W	0
YBR204C	YKL038W	0
YBR204C	YER028C	0
YBR204C	YNL167C	0
YBR204C	YMR070W	0
YBR204C	YIL101C	0
YBR204C	YOR113W	0
YBR204C	YCR105W	0
YBR204C	YIL070C	0
YBR204C	YGL009C	0
YBR204C	YER189W	0
YBR204C	YMR135WA	0
YBR204C	YNL337W	0
YBR204C	YOR226C	0
YBR204C	YHL041W	0
YBR204C	YIL162W	0
YBR204C	YAL067C	0
YBR204C	YNL036W	0
YBR204C	YMR035W	0
YBR204C	YOL121C	0
YBR204C	YIL119C	0
YBR204C	YLR285W	0
YBR204C	YPR141C	0
YBR204C	YBR134W	0
YBR204C	YBL029W	0
YBR204C	YIR020WB	0
YBR204C	YEL059W	0
YBR204C	YMR172CA	0
YBR204C	YKR003W	0
YBR204C	YFL052W	0
YBR204C	YOL013WB	0
YBR204C	YFL013WA	0
YBR204C	YMR173W	0
YBR204C	YDL246C	0
YBR204C	YIR019C	0
YBR204C	YPL135W	0
YBR204C	YFR039C	0
YBR204C	YOR227W	0
YBR204C	YHR033W	0
YBR204C	YIR020C	0
YBR204C	YHR096C	0
YBR204C	YNL037C	0
YBR204C	YFL042C	0
YBR204C	YDR534C	0
YBR204C	YFL043C	0
YBR204C	YDL245C	0
YBR204C	YKL118W	0
YBR204C	YDR077W	0
YBR204C	YJR158W	0
YBR204C	YLR356W	0
YBR204C	YMR265C	0
YBR204C	YDR223W	0
YBR204C	YPR013C	0
YBR204C	YMR004W	0
YBR204C	YGR131W	0
YBR204C	YEL070W	0
YBR204C	YJR159W	0
YBR204C	YCL018W	0
YBR204C	YOR011WA	0
YBR204C	YBL029CA	0
YBR204C	YAL040C	0
YBR204C	YGR027WB	0
YBR204C	YJL148W	0
YBR204C	YLR141W	0
YBR204C	YKL120W	0
YBR204C	YOL049W	0
YBR204C	YKL054C	0
YBR204C	YKR040C	0
YBR204C	YDR441C	0
YBR204C	YMR106C	0
YBR204C	YBR132C	0
YBR204C	YEL060C	0
YBR204C	YMR034C	0
YBR204C	YBR063C	0
YBR204C	YLR284C	0
YBR204C	YLR120C	0
YBR204C	YBL095W	0
YBR204C	YKR042W	0
YBR204C	YOR396W	0
YBR204C	YOR330C	0
YBR204C	YIR021W	0
YBR204C	YIL099W	0
YBR204C	YDR475C	0
YBR204C	YFR017C	0
YBR204C	YMR266W	0
YBR204C	YBR089CA	0
YBR204C	YKL005C	0
YBR204C	YML070W	0
YBR204C	YJL205CA	0
YBR204C	YFR040W	0
YBR204C	YLR355C	0
YBR204C	YAL065C	0
YBR204C	YBR097W	0
YBR204C	YKL223W	0
YBR204C	YGR004W	0
YBR204C	YBR206W	0
YLR141W	YPL202C	0
YLR141W	YHR124W	0
YLR141W	YGL181W	0
YLR141W	YLR451W	0
YLR141W	YKL038W	0
YLR141W	YER028C	0
YLR141W	YNL167C	0
YLR141W	YMR070W	0
YLR141W	YIL101C	0
YLR141W	YOR113W	0
YLR141W	YCR105W	0
YLR141W	YIL070C	0
YLR141W	YGL009C	0
YLR141W	YER189W	0
YLR141W	YMR135WA	0
YLR141W	YNL337W	0
YLR141W	YOR226C	0
YLR141W	YHL041W	0
YLR141W	YIL162W	0
YLR141W	YAL067C	0
YLR141W	YNL036W	0
YLR141W	YMR035W	0
YLR141W	YOL121C	0
YLR141W	YIL119C	0
YLR141W	YLR285W	0
YLR141W	YPR141C	0
YLR141W	YBR134W	0
YLR141W	YBL029W	0
YLR141W	YIR020WB	0
YLR141W	YEL059W	0
YLR141W	YMR172CA	0
YLR141W	YKR003W	0
YLR141W	YFL052W	0
YLR141W	YOL013WB	0
YLR141W	YFL013WA	0
YLR141W	YMR173W	0
YLR141W	YDL246C	0
YLR141W	YIR019C	0
YLR141W	YPL135W	0
YLR141W	YFR039C	0
YLR141W	YOR227W	0
YLR141W	YHR033W	0
YLR141W	YIR020C	0
YLR141W	YHR096C	0
YLR141W	YNL037C	0
YLR141W	YFL042C	0
YLR141W	YDR534C	0
YLR141W	YFL043C	0
YLR141W	YDL245C	0
YLR141W	YKL118W	0
YLR141W	YDR077W	0
YLR141W	YJR158W	0
YLR141W	YLR356W	0
YLR141W	YMR265C	0
YLR141W	YDR223W	0
YLR141W	YPR013C	0
YLR141W	YMR004W	0
YLR141W	YGR131W	0
YLR141W	YEL070W	0
YLR141W	YJR159W	0
YLR141W	YCL018W	0
YLR141W	YOR011WA	0
YLR141W	YBL029CA	0
YLR141W	YAL040C	0
YLR141W	YGR027WB	0
YLR141W	YJL148W	0
YLR141W	YBR204C	0
YLR141W	YKL120W	0
YLR141W	YOL049W	0
YLR141W	YKL054C	0
YLR141W	YKR040C	0
YLR141W	YDR441C	0
YLR141W	YMR106C	0
YLR141W	YBR132C	0
YLR141W	YEL060C	0
YLR141W	YMR034C	0
YLR141W	YBR063C	0
YLR141W	YLR284C	0
YLR141W	YLR120C	0
YLR141W	YBL095W	0
YLR141W	YKR042W	0
YLR141W	YOR396W	0
YLR141W	YOR330C	0
YLR141W	YIR021W	0
YLR141W	YIL099W	0
YLR141W	YDR475C	0
YLR141W	YFR017C	0
YLR141W	YMR266W	0
YLR141W	YBR089CA	0
YLR141W	YKL005C	0
YLR141W	YML070W	0
YLR141W	YJL205CA	0
YLR141W	YFR040W	0
YLR141W	YLR355C	0
YLR141W	YAL065C	0
YLR141W	YBR097W	0
YLR141W	YKL223W	0
YLR141W	YGR004W	0
YLR141W	YBR206W	0
YKL120W	YPL202C	0
YKL120W	YHR124W	0
YKL120W	YGL181W	0
YKL120W	YLR451W	0
YKL120W	YKL038W	0
YKL120W	YER028C	0
YKL120W	YNL167C	0
YKL120W	YMR070W	0
YKL120W	YIL101C	0
YKL120W	YOR113W	0
YKL120W	YCR105W	0
YKL120W	YIL070C	0
YKL120W	YGL009C	0
YKL120W	YER189W	0
YKL120W	YMR135WA	0
YKL120W	YNL337W	0
YKL120W	YOR226C	0
YKL120W	YHL041W	0
YKL120W	YIL162W	0
YKL120W	YAL067C	0
YKL120W	YNL036W	0
YKL120W	YMR035W	0
YKL120W	YOL121C	0
YKL120W	YIL119C	0
YKL120W	YLR285W	0
YKL120W	YPR141C	0
YKL120W	YBR134W	0
YKL120W	YBL029W	0
YKL120W	YIR020WB	0
YKL120W	YEL059W	0
YKL120W	YMR172CA	0
YKL120W	YKR003W	0
YKL120W	YFL052W	0
YKL120W	YOL013WB	0
YKL120W	YFL013WA	0
YKL120W	YMR173W	0
YKL120W	YDL246C	0
YKL120W	YIR019C	0
YKL120W	YPL135W	0
YKL120W	YFR039C	0
YKL120W	YOR227W	0
YKL120W	YHR033W	0
YKL120W	YIR020C	0
YKL120W	YHR096C	0
YKL120W	YNL037C	0
YKL120W	YFL042C	0
YKL120W	YDR534C	0
YKL120W	YFL043C	0
YKL120W	YDL245C	0
YKL120W	YKL118W	0
YKL120W	YDR077W	0
YKL120W	YJR158W	0
YKL120W	YLR356W	0
YKL120W	YMR265C	0
YKL120W	YDR223W	0
YKL120W	YPR013C	0
YKL120W	YMR004W	0
YKL120W	YGR131W	0
YKL120W	YEL070W	0
YKL120W	YJR159W	0
YKL120W	YCL018W	0
YKL120W	YOR011WA	0
YKL120W	YBL029CA	0
YKL120W	YAL040C	0
YKL120W	YGR027WB	0
YKL120W	YJL148W	0
YKL120W	YBR204C	0
YKL120W	YLR141W	0
YKL120W	YOL049W	0
YKL120W	YKL054C	0
YKL120W	YKR040C	0
YKL120W	YDR441C	0
YKL120W	YMR106C	0
YKL120W	YBR132C	0
YKL120W	YEL060C	0
YKL120W	YMR034C	0
YKL120W	YBR063C	0
YKL120W	YLR284C	0
YKL120W	YLR120C	0
YKL120W	YBL095W	0
YKL120W	YKR042W	0
YKL120W	YOR396W	0
YKL120W	YOR330C	0
YKL120W	YIR021W	0
YKL120W	YIL099W	0
YKL120W	YDR475C	0
YKL120W	YFR017C	0
YKL120W	YMR266W	0
YKL120W	YBR089CA	0
YKL120W	YKL005C	0
YKL120W	YML070W	0
YKL120W	YJL205CA	0
YKL120W	YFR040W	0
YKL120W	YLR355C	0
YKL120W	YAL065C	0
YKL120W	YBR097W	0
YKL120W	YKL223W	0
YKL120W	YGR004W	0
YKL120W	YBR206W	0
YOL049W	YPL202C	0
YOL049W	YHR124W	0
YOL049W	YGL181W	0
YOL049W	YLR451W	0
YOL049W	YKL038W	0
YOL049W	YER028C	0
YOL049W	YNL167C	0
YOL049W	YMR070W	0
YOL049W	YIL101C	0
YOL049W	YOR113W	0
YOL049W	YCR105W	0
YOL049W	YIL070C	0
YOL049W	YGL009C	0
YOL049W	YER189W	0
YOL049W	YMR135WA	0
YOL049W	YNL337W	0
YOL049W	YOR226C	0
YOL049W	YHL041W	0
YOL049W	YIL162W	0
YOL049W	YAL067C	0
YOL049W	YNL036W	0
YOL049W	YMR035W	0
YOL049W	YOL121C	0
YOL049W	YIL119C	0
YOL049W	YLR285W	0
YOL049W	YPR141C	0
YOL049W	YBR134W	0
YOL049W	YBL029W	0
YOL049W	YIR020WB	0
YOL049W	YEL059W	0
YOL049W	YMR172CA	0
YOL049W	YKR003W	0
YOL049W	YFL052W	0
YOL049W	YOL013WB	0
YOL049W	YFL013WA	0
YOL049W	YMR173W	0
YOL049W	YDL246C	0
YOL049W	YIR019C	0
YOL049W	YPL135W	0
YOL049W	YFR039C	0
YOL049W	YOR227W	0
YOL049W	YHR033W	0
YOL049W	YIR020C	0
YOL049W	YHR096C	0
YOL049W	YNL037C	0
YOL049W	YFL042C	0
YOL049W	YDR534C	0
YOL049W	YFL043C	0
YOL049W	YDL245C	0
YOL049W	YKL118W	0
YOL049W	YDR077W	0
YOL049W	YJR158W	0
YOL049W	YLR356W	0
YOL049W	YMR265C	0
YOL049W	YDR223W	0
YOL049W	YPR013C	0
YOL049W	YMR004W	0
YOL049W	YGR131W	0
YOL049W	YEL070W	0
YOL049W	YJR159W	0
YOL049W	YCL018W	0
YOL049W	YOR011WA	0
YOL049W	YBL029CA	0
YOL049W	YAL040C	0
YOL049W	YGR027WB	0
YOL049W	YJL148W	0
YOL049W	YBR204C	0
YOL049W	YLR141W	0
YOL049W	YKL120W	0
YOL049W	YKL054C	0
YOL049W	YKR040C	0
YOL049W	YDR441C	0
YOL049W	YMR106C	0
YOL049W	YBR132C	0
YOL049W	YEL060C	0
YOL049W	YMR034C	0
YOL049W	YBR063C	0
YOL049W	YLR284C	0
YOL049W	YLR120C	0
YOL049W	YBL095W	0
YOL049W	YKR042W	0
YOL049W	YOR396W	0
YOL049W	YOR330C	0
YOL049W	YIR021W	0
YOL049W	YIL099W	0
YOL049W	YDR475C	0
YOL049W	YFR017C	0
YOL049W	YMR266W	0
