YER028C	YOL067C	0
YER028C	YCR096C	0
YER028C	YML113W	0
YER028C	YDR520C	0
YER028C	YCR040W	0
YER028C	YPR199C	0
YER028C	YCR097W	0
YER028C	YHR006W	0
YER028C	YOR032C	0
YER028C	YCL066W	0
YER028C	YJL056C	0
YER028C	YCL067C	0
YER028C	YJL110C	0
YER028C	YLR098C	0
YER028C	YGR044C	0
YER028C	YCR018C	0
YER028C	YLR013W	0
YER028C	YDR421W	0
YER028C	YKL020C	0
YER028C	YOL089C	0
YER028C	YMR019W	0
YER028C	YJR147W	0
YER028C	YFL021W	0
YER028C	YKR034W	0
YER028C	YML099C	0
YER028C	YPL177C	0
YER028C	YMR042W	0
YER028C	YDL170W	0
YER028C	YMR021C	0
YER028C	YBR297W	0
YER028C	YIL101C	0
YER028C	YER045C	0
YER028C	YOR113W	0
YER028C	YOR363C	0
YER028C	YGL162W	0
YER028C	YPL230W	0
YER028C	YGR249W	0
YER028C	YMR070W	0
YER028C	YNL167C	0
YER028C	YGL181W	0
YER028C	YDR123C	0
YER028C	YKR099W	0
YER028C	YJL089W	0
YER028C	YMR280C	0
YER028C	YGL209W	0
YER028C	YGL035C	0
YER028C	YPL248C	0
YER028C	YML051W	0
YER028C	YLR451W	0
YER028C	YKL038W	0
YER028C	YHL027W	0
YER028C	YDR310C	0
YER028C	YPL075W	0
YER028C	YDR463W	0
YER028C	YDR081C	0
YER028C	YBR083W	0
YER028C	YMR164C	0
YER028C	YLR403W	0
YER028C	YDR146C	0
YER028C	YOL108C	0
YER028C	YKL185W	0
YER028C	YBR182C	0
YER028C	YLR131C	0
YER028C	YDL106C	0
YER028C	YNL027W	0
YER028C	YPR196W	0
YER028C	YOR344C	0
YER028C	YBL103C	0
YER028C	YER040W	0
YER028C	YGL001C	0
YER028C	YCR107W	0
YER028C	YDR084C	0
YER028C	YDR042C	0
YER028C	YNL337W	0
YER028C	YCR039C	0
YER028C	YDR077W	0
YER028C	YDR545W	0
YER028C	YDR522C	0
YER028C	YDR317W	0
YER028C	YCR105W	0
YER028C	YNL339C	0
YER028C	YLR397C	0
YER028C	YCR041W	0
YER028C	YDR040C	0
YER028C	YJR011C	0
YHL027W	YJR060W	0
YHL027W	YFL031W	0
YHL027W	YIR017C	0
YHL027W	YNL103W	0
YHL027W	YOR162C	0
YHL027W	YPL038W	0
YHL027W	YGL254W	0
YHL027W	YOR140W	0
YHL027W	YDR253C	0
YHL027W	YCR106W	0
YHL027W	YOL067C	0
YHL027W	YCR096C	0
YHL027W	YML113W	0
YHL027W	YDR520C	0
YHL027W	YCR040W	0
YHL027W	YPR199C	0
YHL027W	YCR097W	0
YHL027W	YHR006W	0
YHL027W	YOR032C	0
YHL027W	YCL066W	0
YHL027W	YJL056C	0
YHL027W	YCL067C	0
YHL027W	YJL110C	0
YHL027W	YLR098C	0
YHL027W	YGR044C	0
YHL027W	YCR018C	0
YHL027W	YLR013W	0
YHL027W	YDR421W	0
YHL027W	YKL020C	0
YHL027W	YOL089C	0
YHL027W	YMR019W	0
YHL027W	YJR147W	0
YHL027W	YFL021W	0
YHL027W	YKR034W	0
YHL027W	YML099C	0
YHL027W	YPL177C	0
YHL027W	YMR042W	0
YHL027W	YDL170W	0
YHL027W	YMR021C	0
YHL027W	YBR297W	0
YHL027W	YIL101C	0
YHL027W	YOR113W	0
YHL027W	YOR363C	0
YHL027W	YGL162W	0
YHL027W	YPL230W	0
YHL027W	YMR070W	0
YHL027W	YNL167C	0
YHL027W	YGL181W	0
YHL027W	YDR123C	0
YHL027W	YKR099W	0
YHL027W	YJL089W	0
YHL027W	YMR280C	0
YHL027W	YGL209W	0
YHL027W	YGL035C	0
YHL027W	YPL248C	0
YHL027W	YML051W	0
YHL027W	YLR451W	0
YHL027W	YKL038W	0
YHL027W	YER028C	0
YHL027W	YDR310C	0
YHL027W	YPL075W	0
YHL027W	YDR463W	0
YHL027W	YDR081C	0
YHL027W	YBR083W	0
YHL027W	YMR164C	0
YHL027W	YLR403W	0
YHL027W	YDR146C	0
YHL027W	YOL108C	0
YHL027W	YKL185W	0
YHL027W	YBR182C	0
YHL027W	YLR131C	0
YHL027W	YDL106C	0
YHL027W	YNL027W	0
YHL027W	YPR196W	0
YHL027W	YOR344C	0
YHL027W	YBL103C	0
YHL027W	YER040W	0
YHL027W	YER189W	0
YHL027W	YER190W	0
YHL027W	YDR042C	0
YHL027W	YNL337W	0
YHL027W	YCR039C	0
YHL027W	YDR077W	0
YHL027W	YDR545W	0
YHL027W	YDR522C	0
YHL027W	YDR317W	0
YHL027W	YCR105W	0
YHL027W	YNL339C	0
YHL027W	YLR397C	0
YHL027W	YCR041W	0
YHL027W	YDR040C	0
YDR310C	YJR060W	0
YDR310C	YFL031W	0
YDR310C	YIR017C	0
YDR310C	YNL103W	0
YDR310C	YOR162C	0
YDR310C	YPL038W	0
YDR310C	YGL254W	0
YDR310C	YOR140W	0
YDR310C	YDR253C	0
YDR310C	YCR106W	0
YDR310C	YOL067C	0
YDR310C	YCR096C	0
YDR310C	YML113W	0
YDR310C	YDR520C	0
YDR310C	YCR040W	0
YDR310C	YPR199C	0
YDR310C	YCR097W	0
YDR310C	YHR006W	0
YDR310C	YOR032C	0
YDR310C	YCL066W	0
YDR310C	YJL056C	0
YDR310C	YCL067C	0
YDR310C	YJL110C	0
YDR310C	YLR098C	0
YDR310C	YGR044C	0
YDR310C	YCR018C	0
YDR310C	YLR013W	0
YDR310C	YDR421W	0
YDR310C	YKL020C	0
YDR310C	YOL089C	0
YDR310C	YMR019W	0
YDR310C	YJR147W	0
YDR310C	YFL021W	0
YDR310C	YKR034W	0
YDR310C	YML099C	0
YDR310C	YPL177C	0
YDR310C	YMR042W	0
YDR310C	YDL170W	0
YDR310C	YMR021C	0
YDR310C	YBR297W	0
YDR310C	YIL101C	0
YDR310C	YER045C	0
YDR310C	YOR113W	0
YDR310C	YOR363C	0
YDR310C	YGL162W	0
YDR310C	YPL230W	0
YDR310C	YGR249W	0
YDR310C	YMR070W	0
YDR310C	YNL167C	0
YDR310C	YGL181W	0
YDR310C	YDR123C	0
YDR310C	YKR099W	0
YDR310C	YJL089W	0
YDR310C	YMR280C	0
YDR310C	YGL209W	0
YDR310C	YGL035C	0
YDR310C	YPL248C	0
YDR310C	YML051W	0
YDR310C	YLR451W	0
YDR310C	YKL038W	0
YDR310C	YER028C	0
YDR310C	YHL027W	0
YDR310C	YDR463W	0
YDR310C	YDR081C	0
YDR310C	YBR083W	0
YDR310C	YMR164C	0
YDR310C	YLR403W	0
YDR310C	YDR146C	0
YDR310C	YOL108C	0
YDR310C	YKL185W	0
YDR310C	YBR182C	0
YDR310C	YLR131C	0
YDR310C	YDL106C	0
YDR310C	YNL027W	0
YDR310C	YPR196W	0
YDR310C	YOR344C	0
YDR310C	YBL103C	0
YDR310C	YER040W	0
YDR310C	YER189W	0
YDR310C	YER190W	0
YDR310C	YGL001C	0
YDR310C	YCR019W	0
YDR310C	YCR018CA	0
YDR310C	YCR107W	0
YDR310C	YDR084C	0
YDR310C	YNL337W	0
YDR310C	YCR039C	0
YDR310C	YDR077W	0
YDR310C	YDR317W	0
YDR310C	YCR105W	0
YDR310C	YNL339C	0
YDR310C	YLR397C	0
YDR310C	YCR041W	0
YDR310C	YDR040C	0
YDR310C	YJR011C	0
YPL075W	YJR060W	0
YPL075W	YFL031W	0
YPL075W	YIR017C	0
YPL075W	YNL103W	0
YPL075W	YOR162C	0
YPL075W	YPL038W	0
YPL075W	YGL254W	0
YPL075W	YOR140W	0
YPL075W	YDR253C	0
YPL075W	YCR106W	0
YPL075W	YOL067C	0
YPL075W	YCR096C	0
YPL075W	YML113W	0
YPL075W	YDR520C	0
YPL075W	YCR040W	0
YPL075W	YPR199C	0
YPL075W	YCR097W	0
YPL075W	YHR006W	0
YPL075W	YOR032C	0
YPL075W	YCL066W	0
YPL075W	YJL056C	0
YPL075W	YCL067C	0
YPL075W	YJL110C	0
YPL075W	YLR098C	0
YPL075W	YGR044C	0
YPL075W	YCR018C	0
YPL075W	YLR013W	0
YPL075W	YDR421W	0
YPL075W	YKL020C	0
YPL075W	YOL089C	0
YPL075W	YMR019W	0
YPL075W	YJR147W	0
YPL075W	YFL021W	0
YPL075W	YKR034W	0
YPL075W	YML099C	0
YPL075W	YPL177C	0
YPL075W	YMR042W	0
YPL075W	YDL170W	0
YPL075W	YMR021C	0
YPL075W	YBR297W	0
YPL075W	YIL101C	0
YPL075W	YER045C	0
YPL075W	YOR113W	0
YPL075W	YOR363C	0
YPL075W	YGL162W	0
YPL075W	YPL230W	0
YPL075W	YGR249W	0
YPL075W	YMR070W	0
YPL075W	YNL167C	0
YPL075W	YGL181W	0
YPL075W	YDR123C	0
YPL075W	YKR099W	0
YPL075W	YJL089W	0
YPL075W	YMR280C	0
YPL075W	YGL209W	0
YPL075W	YGL035C	0
YPL075W	YPL248C	0
YPL075W	YML051W	0
YPL075W	YLR451W	0
YPL075W	YKL038W	0
YPL075W	YER028C	0
YPL075W	YHL027W	0
YPL075W	YDR310C	0
YPL075W	YDR463W	0
YPL075W	YDR081C	0
YPL075W	YBR083W	0
YPL075W	YMR164C	0
YPL075W	YLR403W	0
YPL075W	YDR146C	0
YPL075W	YOL108C	0
YPL075W	YKL185W	0
YPL075W	YBR182C	0
YPL075W	YLR131C	0
YPL075W	YDL106C	0
YPL075W	YNL027W	0
YPL075W	YPR196W	0
YPL075W	YOR344C	0
YPL075W	YBL103C	0
YPL075W	YER040W	0
YPL075W	YER189W	0
YPL075W	YER190W	0
YPL075W	YGL001C	0
YPL075W	YCR019W	0
YPL075W	YCR018CA	0
YPL075W	YCR107W	0
YPL075W	YDR084C	0
YPL075W	YDR042C	0
YPL075W	YNL337W	0
YPL075W	YCR039C	0
YPL075W	YDR077W	0
YPL075W	YDR545W	0
YPL075W	YDR522C	0
YPL075W	YDR317W	0
YPL075W	YCR105W	0
YPL075W	YNL339C	0
YPL075W	YLR397C	0
YPL075W	YCR041W	0
YPL075W	YDR040C	0
YPL075W	YJR011C	0
YDR463W	YJR060W	0
YDR463W	YFL031W	0
YDR463W	YIR017C	0
YDR463W	YNL103W	0
YDR463W	YOR162C	0
YDR463W	YPL038W	0
YDR463W	YGL254W	0
YDR463W	YOR140W	0
YDR463W	YDR253C	0
YDR463W	YCR106W	0
YDR463W	YOL067C	0
YDR463W	YML113W	0
YDR463W	YDR520C	0
YDR463W	YCR040W	0
YDR463W	YPR199C	0
YDR463W	YCR097W	0
YDR463W	YHR006W	0
YDR463W	YOR032C	0
YDR463W	YCL066W	0
YDR463W	YJL056C	0
YDR463W	YCL067C	0
YDR463W	YJL110C	0
YDR463W	YLR098C	0
YDR463W	YGR044C	0
YDR463W	YCR018C	0
YDR463W	YLR013W	0
YDR463W	YDR421W	0
YDR463W	YKL020C	0
YDR463W	YOL089C	0
YDR463W	YJR147W	0
YDR463W	YFL021W	0
YDR463W	YKR034W	0
YDR463W	YML099C	0
YDR463W	YPL177C	0
YDR463W	YMR042W	0
YDR463W	YDL170W	0
YDR463W	YMR021C	0
YDR463W	YBR297W	0
YDR463W	YIL101C	0
YDR463W	YER045C	0
YDR463W	YOR113W	0
YDR463W	YOR363C	0
YDR463W	YGL162W	0
YDR463W	YPL230W	0
YDR463W	YGR249W	0
YDR463W	YMR070W	0
YDR463W	YNL167C	0
YDR463W	YGL181W	0
YDR463W	YDR123C	0
YDR463W	YKR099W	0
YDR463W	YJL089W	0
YDR463W	YMR280C	0
YDR463W	YGL209W	0
YDR463W	YGL035C	0
YDR463W	YPL248C	0
YDR463W	YML051W	0
YDR463W	YLR451W	0
YDR463W	YKL038W	0
YDR463W	YER028C	0
YDR463W	YHL027W	0
YDR463W	YDR310C	0
YDR463W	YPL075W	0
YDR463W	YDR081C	0
YDR463W	YBR083W	0
YDR463W	YMR164C	0
YDR463W	YLR403W	0
YDR463W	YDR146C	0
YDR463W	YOL108C	0
YDR463W	YKL185W	0
YDR463W	YBR182C	0
YDR463W	YLR131C	0
YDR463W	YDL106C	0
YDR463W	YNL027W	0
YDR463W	YPR196W	0
YDR463W	YOR344C	0
YDR463W	YBL103C	0
YDR463W	YER040W	0
YDR463W	YER189W	0
YDR463W	YER190W	0
YDR463W	YCR107W	0
YDR463W	YNL337W	0
YDR463W	YCR039C	0
YDR463W	YDR077W	0
YDR463W	YDR545W	0
YDR463W	YDR522C	0
YDR463W	YDR317W	0
YDR463W	YCR105W	0
YDR463W	YNL339C	0
YDR463W	YLR397C	0
YDR463W	YCR041W	0
YDR463W	YDR040C	0
YDR081C	YJR060W	0
YDR081C	YFL031W	0
YDR081C	YIR017C	0
YDR081C	YNL103W	0
YDR081C	YOR162C	0
YDR081C	YPL038W	0
YDR081C	YGL254W	0
YDR081C	YOR140W	0
YDR081C	YDR253C	0
YDR081C	YCR106W	0
YDR081C	YOL067C	0
YDR081C	YCR096C	0
YDR081C	YML113W	0
YDR081C	YDR520C	0
YDR081C	YCR040W	0
YDR081C	YPR199C	0
YDR081C	YCR097W	0
YDR081C	YHR006W	0
YDR081C	YOR032C	0
YDR081C	YCL066W	0
YDR081C	YJL056C	0
YDR081C	YCL067C	0
YDR081C	YJL110C	0
YDR081C	YLR098C	0
YDR081C	YGR044C	0
YDR081C	YCR018C	0
YDR081C	YLR013W	0
YDR081C	YDR421W	0
YDR081C	YKL020C	0
YDR081C	YOL089C	0
YDR081C	YMR019W	0
YDR081C	YJR147W	0
YDR081C	YFL021W	0
YDR081C	YKR034W	0
YDR081C	YML099C	0
YDR081C	YPL177C	0
YDR081C	YMR042W	0
YDR081C	YDL170W	0
YDR081C	YMR021C	0
YDR081C	YBR297W	0
YDR081C	YIL101C	0
YDR081C	YER045C	0
YDR081C	YOR113W	0
YDR081C	YOR363C	0
YDR081C	YGL162W	0
YDR081C	YPL230W	0
YDR081C	YGR249W	0
YDR081C	YMR070W	0
YDR081C	YNL167C	0
YDR081C	YGL181W	0
YDR081C	YDR123C	0
YDR081C	YKR099W	0
YDR081C	YJL089W	0
YDR081C	YMR280C	0
YDR081C	YGL209W	0
YDR081C	YGL035C	0
YDR081C	YPL248C	0
YDR081C	YML051W	0
YDR081C	YLR451W	0
YDR081C	YKL038W	0
YDR081C	YER028C	0
YDR081C	YHL027W	0
YDR081C	YDR310C	0
YDR081C	YPL075W	0
YDR081C	YBR083W	0
YDR081C	YMR164C	0
YDR081C	YLR403W	0
YDR081C	YDR146C	0
YDR081C	YOL108C	0
YDR081C	YKL185W	0
YDR081C	YBR182C	0
YDR081C	YLR131C	0
YDR081C	YDL106C	0
YDR081C	YNL027W	0
YDR081C	YPR196W	0
YDR081C	YOR344C	0
YDR081C	YBL103C	0
YDR081C	YER040W	0
YDR081C	YER189W	0
YDR081C	YER190W	0
YDR081C	YGL001C	0
YDR081C	YCR019W	0
YDR081C	YCR018CA	0
YDR081C	YCR107W	0
YDR081C	YDR084C	0
YDR081C	YNL337W	0
YDR081C	YCR039C	0
YDR081C	YDR077W	0
YDR081C	YDR545W	0
YDR081C	YDR522C	0
YDR081C	YCR105W	0
YDR081C	YNL339C	0
YDR081C	YLR397C	0
YDR081C	YCR041W	0
YDR081C	YDR040C	0
YDR081C	YJR011C	0
YBR083W	YJR060W	0
YBR083W	YFL031W	0
YBR083W	YIR017C	0
YBR083W	YNL103W	0
YBR083W	YOR162C	0
YBR083W	YPL038W	0
YBR083W	YGL254W	0
YBR083W	YOR140W	0
YBR083W	YDR253C	0
YBR083W	YCR106W	0
YBR083W	YOL067C	0
YBR083W	YCR096C	0
YBR083W	YML113W	0
YBR083W	YDR520C	0
YBR083W	YCR040W	0
YBR083W	YPR199C	0
YBR083W	YCR097W	0
YBR083W	YHR006W	0
YBR083W	YOR032C	0
YBR083W	YCL066W	0
YBR083W	YJL056C	0
YBR083W	YCL067C	0
YBR083W	YJL110C	0
YBR083W	YLR098C	0
YBR083W	YGR044C	0
YBR083W	YCR018C	0
YBR083W	YLR013W	0
YBR083W	YDR421W	0
YBR083W	YKL020C	0
YBR083W	YOL089C	0
YBR083W	YMR019W	0
YBR083W	YJR147W	0
YBR083W	YFL021W	0
YBR083W	YKR034W	0
YBR083W	YML099C	0
YBR083W	YPL177C	0
YBR083W	YMR042W	0
YBR083W	YDL170W	0
YBR083W	YMR021C	0
YBR083W	YBR297W	0
YBR083W	YIL101C	0
YBR083W	YER045C	0
YBR083W	YOR113W	0
YBR083W	YOR363C	0
YBR083W	YGL162W	0
YBR083W	YPL230W	0
YBR083W	YGR249W	0
YBR083W	YMR070W	0
YBR083W	YNL167C	0
YBR083W	YGL181W	0
YBR083W	YDR123C	0
YBR083W	YKR099W	0
YBR083W	YJL089W	0
YBR083W	YMR280C	0
YBR083W	YGL209W	0
YBR083W	YGL035C	0
YBR083W	YPL248C	0
YBR083W	YML051W	0
YBR083W	YLR451W	0
YBR083W	YKL038W	0
YBR083W	YER028C	0
YBR083W	YHL027W	0
YBR083W	YDR310C	0
YBR083W	YPL075W	0
YBR083W	YDR081C	0
YBR083W	YDR146C	0
YBR083W	YOL108C	0
YBR083W	YKL185W	0
YBR083W	YBR182C	0
YBR083W	YLR131C	0
YBR083W	YDL106C	0
YBR083W	YNL027W	0
YBR083W	YPR196W	0
YBR083W	YOR344C	0
YBR083W	YBL103C	0
YBR083W	YER040W	0
YBR083W	YGL001C	0
YBR083W	YCR019W	0
YBR083W	YCR018CA	0
YBR083W	YDR084C	0
YBR083W	YDR042C	0
YBR083W	YCR039C	0
YBR083W	YDR077W	0
YBR083W	YDR545W	0
YBR083W	YCR105W	0
YBR083W	YNL339C	0
YBR083W	YLR397C	0
YBR083W	YCR041W	0
YBR083W	YDR040C	0
YBR083W	YJR011C	0
YMR164C	YJR060W	0
YMR164C	YFL031W	0
YMR164C	YIR017C	0
YMR164C	YNL103W	0
YMR164C	YOR162C	0
YMR164C	YPL038W	0
YMR164C	YGL254W	0
YMR164C	YOR140W	0
YMR164C	YDR253C	0
YMR164C	YCR106W	0
YMR164C	YOL067C	0
YMR164C	YCR096C	0
YMR164C	YML113W	0
YMR164C	YDR520C	0
YMR164C	YCR040W	0
YMR164C	YPR199C	0
YMR164C	YCR097W	0
YMR164C	YHR006W	0
YMR164C	YOR032C	0
YMR164C	YCL066W	0
YMR164C	YJL056C	0
YMR164C	YCL067C	0
YMR164C	YJL110C	0
YMR164C	YLR098C	0
YMR164C	YGR044C	0
YMR164C	YCR018C	0
YMR164C	YLR013W	0
YMR164C	YDR421W	0
YMR164C	YKL020C	0
YMR164C	YOL089C	0
YMR164C	YMR019W	0
YMR164C	YJR147W	0
YMR164C	YFL021W	0
YMR164C	YKR034W	0
YMR164C	YML099C	0
YMR164C	YPL177C	0
YMR164C	YMR042W	0
YMR164C	YDL170W	0
YMR164C	YMR021C	0
YMR164C	YBR297W	0
YMR164C	YIL101C	0
YMR164C	YER045C	0
YMR164C	YOR113W	0
YMR164C	YOR363C	0
YMR164C	YGL162W	0
YMR164C	YPL230W	0
YMR164C	YGR249W	0
YMR164C	YMR070W	0
YMR164C	YNL167C	0
YMR164C	YGL181W	0
YMR164C	YDR123C	0
YMR164C	YKR099W	0
YMR164C	YJL089W	0
YMR164C	YMR280C	0
YMR164C	YGL209W	0
YMR164C	YGL035C	0
YMR164C	YPL248C	0
YMR164C	YML051W	0
YMR164C	YLR451W	0
YMR164C	YKL038W	0
YMR164C	YER028C	0
YMR164C	YHL027W	0
YMR164C	YDR310C	0
YMR164C	YPL075W	0
YMR164C	YDR463W	0
YMR164C	YDR081C	0
YMR164C	YBR083W	0
YMR164C	YLR403W	0
YMR164C	YDR146C	0
YMR164C	YOL108C	0
YMR164C	YKL185W	0
YMR164C	YBR182C	0
YMR164C	YLR131C	0
YMR164C	YDL106C	0
YMR164C	YNL027W	0
YMR164C	YPR196W	0
YMR164C	YOR344C	0
YMR164C	YBL103C	0
YMR164C	YER040W	0
YMR164C	YER189W	0
YMR164C	YER190W	0
YMR164C	YGL001C	0
YMR164C	YCR019W	0
YMR164C	YCR018CA	0
YMR164C	YDR084C	0
YMR164C	YDR042C	0
YMR164C	YNL337W	0
YMR164C	YCR039C	0
YMR164C	YDR077W	0
YMR164C	YDR545W	0
YMR164C	YDR522C	0
YMR164C	YNL339C	0
YMR164C	YLR397C	0
YMR164C	YCR041W	0
YMR164C	YDR040C	0
YMR164C	YJR011C	0
YLR403W	YJR060W	0
YLR403W	YFL031W	0
YLR403W	YIR017C	0
YLR403W	YNL103W	0
YLR403W	YOR162C	0
YLR403W	YPL038W	0
YLR403W	YGL254W	0
YLR403W	YOR140W	0
YLR403W	YDR253C	0
YLR403W	YCR106W	0
YLR403W	YOL067C	0
YLR403W	YCR096C	0
YLR403W	YML113W	0
YLR403W	YDR520C	0
YLR403W	YCR040W	0
YLR403W	YPR199C	0
YLR403W	YCR097W	0
YLR403W	YHR006W	0
YLR403W	YOR032C	0
YLR403W	YCL066W	0
YLR403W	YJL056C	0
YLR403W	YCL067C	0
YLR403W	YJL110C	0
YLR403W	YLR098C	0
YLR403W	YGR044C	0
YLR403W	YCR018C	0
YLR403W	YLR013W	0
YLR403W	YDR421W	0
YLR403W	YKL020C	0
YLR403W	YOL089C	0
YLR403W	YMR019W	0
YLR403W	YJR147W	0
YLR403W	YFL021W	0
YLR403W	YKR034W	0
YLR403W	YML099C	0
YLR403W	YPL177C	0
YLR403W	YMR042W	0
YLR403W	YDL170W	0
YLR403W	YMR021C	0
YLR403W	YBR297W	0
YLR403W	YIL101C	0
YLR403W	YER045C	0
YLR403W	YOR113W	0
YLR403W	YOR363C	0
YLR403W	YGL162W	0
YLR403W	YPL230W	0
YLR403W	YGR249W	0
YLR403W	YMR070W	0
YLR403W	YNL167C	0
YLR403W	YGL181W	0
YLR403W	YDR123C	0
YLR403W	YKR099W	0
YLR403W	YJL089W	0
YLR403W	YMR280C	0
YLR403W	YGL209W	0
YLR403W	YGL035C	0
YLR403W	YPL248C	0
YLR403W	YML051W	0
YLR403W	YLR451W	0
YLR403W	YKL038W	0
YLR403W	YER028C	0
YLR403W	YHL027W	0
YLR403W	YDR310C	0
YLR403W	YPL075W	0
YLR403W	YDR463W	0
YLR403W	YDR081C	0
YLR403W	YBR083W	0
YLR403W	YMR164C	0
YLR403W	YDR146C	0
YLR403W	YOL108C	0
YLR403W	YKL185W	0
YLR403W	YBR182C	0
YLR403W	YLR131C	0
YLR403W	YDL106C	0
YLR403W	YNL027W	0
YLR403W	YPR196W	0
YLR403W	YOR344C	0
YLR403W	YBL103C	0
YLR403W	YER040W	0
YLR403W	YER189W	0
YLR403W	YER190W	0
YLR403W	YGL001C	0
YLR403W	YCR019W	0
YLR403W	YCR018CA	0
YLR403W	YCR107W	0
YLR403W	YDR084C	0
YLR403W	YDR042C	0
YLR403W	YNL337W	0
YLR403W	YCR039C	0
YLR403W	YDR077W	0
YLR403W	YDR545W	0
YLR403W	YDR522C	0
YLR403W	YDR317W	0
YLR403W	YCR105W	0
YLR403W	YNL339C	0
YLR403W	YLR397C	0
YLR403W	YCR041W	0
YLR403W	YDR040C	0
YLR403W	YJR011C	0
YDR146C	YJR060W	0
YDR146C	YFL031W	0
YDR146C	YIR017C	0
YDR146C	YNL103W	0
YDR146C	YOR162C	0
YDR146C	YPL038W	0
YDR146C	YGL254W	0
YDR146C	YDR253C	0
YDR146C	YCR106W	0
YDR146C	YOL067C	0
YDR146C	YCR096C	0
YDR146C	YML113W	0
YDR146C	YDR520C	0
YDR146C	YCR040W	0
YDR146C	YPR199C	0
YDR146C	YCR097W	0
YDR146C	YHR006W	0
YDR146C	YOR032C	0
YDR146C	YCL066W	0
YDR146C	YJL056C	0
YDR146C	YCL067C	0
YDR146C	YJL110C	0
YDR146C	YLR098C	0
YDR146C	YDR421W	0
YDR146C	YKL020C	0
YDR146C	YOL089C	0
YDR146C	YMR019W	0
YDR146C	YJR147W	0
YDR146C	YKR034W	0
YDR146C	YML099C	0
YDR146C	YPL177C	0
YDR146C	YMR042W	0
YDR146C	YDL170W	0
YDR146C	YMR021C	0
YDR146C	YBR297W	0
YDR146C	YIL101C	0
YDR146C	YER045C	0
YDR146C	YOR113W	0
YDR146C	YOR363C	0
YDR146C	YGL162W	0
YDR146C	YPL230W	0
YDR146C	YGR249W	0
YDR146C	YMR070W	0
YDR146C	YNL167C	0
YDR146C	YGL181W	0
YDR146C	YDR123C	0
YDR146C	YKR099W	0
YDR146C	YJL089W	0
YDR146C	YMR280C	0
YDR146C	YGL209W	0
YDR146C	YGL035C	0
YDR146C	YPL248C	0
YDR146C	YML051W	0
YDR146C	YLR451W	0
YDR146C	YKL038W	0
YDR146C	YER028C	0
YDR146C	YHL027W	0
YDR146C	YDR310C	0
YDR146C	YPL075W	0
YDR146C	YDR463W	0
YDR146C	YDR081C	0
YDR146C	YBR083W	0
YDR146C	YMR164C	0
YDR146C	YLR403W	0
YDR146C	YOL108C	0
YDR146C	YBR182C	0
YDR146C	YLR131C	0
YDR146C	YDL106C	0
YDR146C	YNL027W	0
YDR146C	YPR196W	0
YDR146C	YOR344C	0
YDR146C	YBL103C	0
YDR146C	YER040W	0
YDR146C	YGL001C	0
YDR146C	YCR019W	0
YDR146C	YCR018CA	0
YDR146C	YCR107W	0
YDR146C	YDR084C	0
YDR146C	YDR042C	0
YDR146C	YNL337W	0
YDR146C	YCR039C	0
YDR146C	YDR077W	0
YDR146C	YDR522C	0
YDR146C	YDR317W	0
YDR146C	YCR105W	0
YDR146C	YNL339C	0
YDR146C	YLR397C	0
YDR146C	YCR041W	0
YDR146C	YDR040C	0
YDR146C	YJR011C	0
YOL108C	YJR060W	0
YOL108C	YFL031W	0
YOL108C	YIR017C	0
YOL108C	YNL103W	0
YOL108C	YOR162C	0
YOL108C	YPL038W	0
YOL108C	YGL254W	0
YOL108C	YOR140W	0
YOL108C	YDR253C	0
YOL108C	YCR106W	0
YOL108C	YOL067C	0
YOL108C	YCR096C	0
YOL108C	YML113W	0
YOL108C	YDR520C	0
YOL108C	YCR040W	0
YOL108C	YPR199C	0
YOL108C	YCR097W	0
YOL108C	YHR006W	0
YOL108C	YOR032C	0
YOL108C	YCL066W	0
YOL108C	YJL056C	0
YOL108C	YCL067C	0
YOL108C	YJL110C	0
YOL108C	YLR098C	0
YOL108C	YGR044C	0
YOL108C	YCR018C	0
YOL108C	YLR013W	0
YOL108C	YDR421W	0
YOL108C	YKL020C	0
YOL108C	YOL089C	0
YOL108C	YMR019W	0
YOL108C	YJR147W	0
YOL108C	YFL021W	0
YOL108C	YKR034W	0
YOL108C	YML099C	0
YOL108C	YPL177C	0
YOL108C	YMR042W	0
YOL108C	YDL170W	0
YOL108C	YMR021C	0
YOL108C	YBR297W	0
YOL108C	YIL101C	0
YOL108C	YER045C	0
YOL108C	YOR113W	0
YOL108C	YOR363C	0
YOL108C	YGL162W	0
YOL108C	YPL230W	0
YOL108C	YGR249W	0
YOL108C	YMR070W	0
YOL108C	YNL167C	0
YOL108C	YGL181W	0
YOL108C	YDR123C	0
YOL108C	YKR099W	0
YOL108C	YJL089W	0
YOL108C	YMR280C	0
YOL108C	YGL209W	0
YOL108C	YGL035C	0
YOL108C	YPL248C	0
YOL108C	YML051W	0
YOL108C	YLR451W	0
YOL108C	YKL038W	0
YOL108C	YER028C	0
YOL108C	YHL027W	0
YOL108C	YDR310C	0
YOL108C	YPL075W	0
YOL108C	YDR463W	0
YOL108C	YDR081C	0
YOL108C	YBR083W	0
YOL108C	YMR164C	0
YOL108C	YLR403W	0
YOL108C	YKL185W	0
YOL108C	YBR182C	0
YOL108C	YLR131C	0
YOL108C	YDL106C	0
YOL108C	YNL027W	0
YOL108C	YPR196W	0
YOL108C	YOR344C	0
YOL108C	YBL103C	0
YOL108C	YER040W	0
YOL108C	YER189W	0
